0,015625
0,013672
0,054688
0,000000
0,099609
0,011719
0,000000
0,001953
0,042969
0,019531
0,001953
0,007812
0,000000
0,003906
0,000000
0,017578
0,023438
0,005859
0,039062
0,001953
0,003906
0,000000
0,011719
0,001953
0,019531
0,000000
0,005859
0,021484
0,052734
0,000000
0,000000
0,054688
0,000000
0,025391
0,015625
0,017578
0,003906
0,015625
0,003906
0,000000
0,031250
0,011719
0,007812
0,046875
0,000000
0,000000
0,011719
0,000000
0,000000
0,001953
0,000000
0,017578
0,000000
0,005859
0,001953
0,050781
0,074219
0,046875
0,011719
0,000000
0,001953
0,029297
0,000000
0,023438
0,009766
0,009766
0,068359
0,000000
0,105470
0,009766
0,000000
0,001953
0,054688
0,027344
0,003906
0,019531
0,001953
0,003906
0,000000
0,011719
0,021484
0,009766
0,029297
0,000000
0,001953
0,000000
0,009766
0,003906
0,023438
0,001953
0,005859
0,023438
0,054688
0,001953
0,000000
0,046875
0,000000
0,037109
0,003906
0,031250
0,000000
0,009766
0,000000
0,000000
0,027344
0,009766
0,025391
0,039062
0,000000
0,001953
0,013672
0,000000
0,001953
0,009766
0,000000
0,011719
0,000000
0,011719
0,001953
0,035156
0,082031
0,035156
0,000000
0,000000
0,000000
0,025391
0,000000
0,025391
0,009766
0,035156
0,068359
0,000000
0,093750
0,019531
0,000000
0,003906
0,064453
0,033203
0,001953
0,011719
0,001953
0,001953
0,000000
0,021484
0,039062
0,003906
0,031250
0,003906
0,000000
0,000000
0,003906
0,000000
0,031250
0,001953
0,007812
0,015625
0,052734
0,001953
0,000000
0,027344
0,000000
0,029297
0,005859
0,039062
0,001953
0,001953
0,000000
0,001953
0,013672
0,009766
0,021484
0,035156
0,001953
0,001953
0,001953
0,000000
0,007812
0,003906
0,000000
0,035156
0,001953
0,025391
0,000000
0,033203
0,031250
0,046875
0,003906
0,000000
0,000000
0,031250
0,000000
0,021484
0,013672
0,029297
0,029297
0,003906
0,123050
0,027344
0,000000
0,001953
0,080078
0,021484
0,000000
0,017578
0,001953
0,005859
0,000000
0,019531
0,013672
0,003906
0,035156
0,001953
0,001953
0,000000
0,003906
0,000000
0,027344
0,000000
0,007812
0,037109
0,042969
0,000000
0,000000
0,031250
0,000000
0,046875
0,013672
0,023438
0,013672
0,003906
0,001953
0,001953
0,011719
0,003906
0,021484
0,027344
0,003906
0,001953
0,015625
0,000000
0,005859
0,009766
0,003906
0,029297
0,000000
0,013672
0,000000
0,029297
0,035156
0,039062
0,000000
0,000000
0,000000
0,039062
0,000000
0,027344
0,021484
0,029297
0,046875
0,001953
0,074219
0,005859
0,000000
0,000000
0,048828
0,019531
0,003906
0,017578
0,000000
0,001953
0,000000
0,021484
0,023438
0,005859
0,035156
0,000000
0,003906
0,000000
0,007812
0,001953
0,025391
0,000000
0,013672
0,029297
0,041016
0,001953
0,000000
0,050781
0,000000
0,031250
0,041016
0,027344
0,013672
0,003906
0,000000
0,000000
0,037109
0,013672
0,015625
0,062500
0,000000
0,000000
0,017578
0,000000
0,003906
0,005859
0,000000
0,015625
0,000000
0,009766
0,003906
0,037109
0,031250
0,029297
0,003906
0,000000
0,000000
0,035156
0,000000
0,015625
0,005859
0,011719
0,046875
0,003906
0,134770
0,009766
0,000000
0,003906
0,050781
0,037109
0,005859
0,021484
0,001953
0,005859
0,000000
0,023438
0,021484
0,005859
0,050781
0,003906
0,000000
0,000000
0,003906
0,001953
0,031250
0,000000
0,005859
0,044922
0,035156
0,001953
0,000000
0,054688
0,000000
0,029297
0,019531
0,027344
0,003906
0,000000
0,000000
0,000000
0,019531
0,007812
0,009766
0,042969
0,005859
0,001953
0,005859
0,000000
0,005859
0,009766
0,001953
0,015625
0,000000
0,007812
0,000000
0,027344
0,042969
0,046875
0,003906
0,000000
0,000000
0,023438
0,000000
0,015625
0,021484
0,035156
0,031250
0,001953
0,134770
0,011719
0,000000
0,000000
0,076172
0,021484
0,000000
0,017578
0,001953
0,001953
0,000000
0,011719
0,023438
0,000000
0,031250
0,000000
0,003906
0,000000
0,003906
0,000000
0,029297
0,001953
0,007812
0,019531
0,060547
0,000000
0,000000
0,025391
0,000000
0,046875
0,011719
0,033203
0,000000
0,007812
0,001953
0,000000
0,021484
0,005859
0,025391
0,039062
0,001953
0,000000
0,009766
0,000000
0,001953
0,003906
0,000000
0,019531
0,000000
0,015625
0,001953
0,023438
0,048828
0,019531
0,007812
0,000000
0,001953
0,054688
0,005859
0,048828
0,027344
0,015625
0,007812
0,000000
0,183590
0,013672
0,000000
0,003906
0,037109
0,021484
0,001953
0,029297
0,001953
0,001953
0,000000
0,013672
0,035156
0,001953
0,015625
0,000000
0,001953
0,000000
0,001953
0,001953
0,023438
0,000000
0,001953
0,025391
0,044922
0,000000
0,000000
0,052734
0,000000
0,046875
0,021484
0,027344
0,000000
0,001953
0,003906
0,000000
0,013672
0,001953
0,009766
0,056641
0,000000
0,000000
0,015625
0,000000
0,007812
0,017578
0,001953
0,019531
0,001953
0,011719
0,003906
0,023438
0,037109
0,025391
0,001953
0,000000
0,000000
0,033203
0,000000
0,013672
0,023438
0,007812
0,054688
0,001953
0,083984
0,019531
0,000000
0,001953
0,052734
0,027344
0,005859
0,011719
0,000000
0,000000
0,000000
0,023438
0,031250
0,007812
0,037109
0,001953
0,001953
0,000000
0,005859
0,003906
0,027344
0,000000
0,003906
0,033203
0,031250
0,001953
0,000000
0,048828
0,000000
0,031250
0,035156
0,017578
0,000000
0,003906
0,000000
0,005859
0,029297
0,007812
0,001953
0,089844
0,000000
0,001953
0,015625
0,000000
0,005859
0,001953
0,000000
0,001953
0,000000
0,013672
0,001953
0,027344
0,066406
0,035156
0,015625
0,000000
0,000000
0,025391
0,000000
0,054688
0,011719
0,021484
0,025391
0,003906
0,099609
0,019531
0,000000
0,000000
0,050781
0,035156
0,003906
0,011719
0,000000
0,001953
0,000000
0,033203
0,019531
0,000000
0,035156
0,003906
0,001953
0,000000
0,007812
0,001953
0,025391
0,000000
0,003906
0,025391
0,064453
0,003906
0,000000
0,037109
0,000000
0,035156
0,017578
0,025391
0,007812
0,001953
0,001953
0,000000
0,023438
0,009766
0,013672
0,048828
0,000000
0,000000
0,019531
0,000000
0,003906
0,009766
0,000000
0,007812
0,001953
0,009766
0,001953
0,044922
0,031250
0,031250
0,003906
0,000000
0,000000
0,044922
0,000000
0,019531
0,011719
0,019531
0,029297
0,000000
0,060547
0,019531
0,000000
0,005859
0,074219
0,023438
0,001953
0,009766
0,000000
0,000000
0,000000
0,033203
0,017578
0,013672
0,056641
0,000000
0,001953
0,000000
0,007812
0,000000
0,025391
0,000000
0,005859
0,029297
0,039062
0,003906
0,000000
0,052734
0,000000
0,031250
0,013672
0,041016
0,000000
0,003906
0,000000
0,000000
0,027344
0,001953
0,013672
0,080078
0,000000
0,001953
0,017578
0,000000
0,003906
0,000000
0,000000
0,021484
0,000000
0,009766
0,001953
0,039062
0,029297
0,052734
0,003906
0,000000
0,001953
0,039062
0,001953
0,027344
0,087891
0,062500
0,000000
0,001953
0,107420
0,019531
0,000000
0,003906
0,035156
0,044922
0,001953
0,064453
0,000000
0,015625
0,000000
0,023438
0,017578
0,003906
0,019531
0,003906
0,000000
0,000000
0,007812
0,001953
0,009766
0,000000
0,001953
0,011719
0,007812
0,001953
0,000000
0,017578
0,000000
0,027344
0,025391
0,029297
0,023438
0,013672
0,001953
0,000000
0,005859
0,011719
0,007812
0,007812
0,000000
0,003906
0,023438
0,000000
0,009766
0,037109
0,000000
0,015625
0,001953
0,041016
0,000000
0,015625
0,023438
0,007812
0,023438
0,000000
0,000000
0,041016
0,000000
0,039062
0,064453
0,011719
0,005859
0,001953
0,173830
0,023438
0,000000
0,005859
0,013672
0,039062
0,007812
0,074219
0,001953
0,011719
0,000000
0,013672
0,015625
0,007812
0,009766
0,009766
0,000000
0,000000
0,000000
0,001953
0,011719
0,000000
0,001953
0,019531
0,005859
0,005859
0,001953
0,023438
0,000000
0,017578
0,027344
0,009766
0,029297
0,009766
0,009766
0,000000
0,017578
0,005859
0,001953
0,025391
0,005859
0,035156
0,058594
0,000000
0,009766
0,041016
0,000000
0,007812
0,000000
0,027344
0,005859
0,015625
0,003906
0,009766
0,001953
0,000000
0,000000
0,019531
0,000000
0,029297
0,050781
0,029297
0,005859
0,005859
0,095703
0,029297
0,000000
0,003906
0,013672
0,033203
0,009766
0,060547
0,000000
0,013672
0,000000
0,015625
0,019531
0,001953
0,005859
0,033203
0,000000
0,000000
0,003906
0,003906
0,019531
0,000000
0,003906
0,029297
0,007812
0,003906
0,000000
0,021484
0,000000
0,025391
0,025391
0,007812
0,039062
0,007812
0,005859
0,000000
0,003906
0,017578
0,001953
0,007812
0,001953
0,035156
0,054688
0,000000
0,015625
0,033203
0,000000
0,025391
0,000000
0,044922
0,007812
0,009766
0,009766
0,005859
0,023438
0,000000
0,000000
0,039062
0,000000
0,046875
0,130860
0,021484
0,000000
0,000000
0,140630
0,023438
0,000000
0,005859
0,013672
0,085938
0,001953
0,054688
0,001953
0,005859
0,000000
0,015625
0,029297
0,009766
0,007812
0,007812
0,000000
0,000000
0,000000
0,000000
0,011719
0,000000
0,000000
0,025391
0,005859
0,001953
0,000000
0,017578
0,000000
0,031250
0,013672
0,001953
0,011719
0,011719
0,000000
0,001953
0,017578
0,005859
0,001953
0,005859
0,003906
0,013672
0,023438
0,000000
0,011719
0,048828
0,000000
0,011719
0,000000
0,025391
0,000000
0,015625
0,025391
0,015625
0,015625
0,000000
0,000000
0,019531
0,000000
0,025391
0,082031
0,029297
0,005859
0,001953
0,095703
0,017578
0,000000
0,005859
0,013672
0,044922
0,007812
0,080078
0,001953
0,013672
0,000000
0,017578
0,013672
0,003906
0,003906
0,007812
0,000000
0,000000
0,003906
0,001953
0,019531
0,001953
0,003906
0,013672
0,003906
0,003906
0,000000
0,027344
0,000000
0,021484
0,039062
0,015625
0,031250
0,005859
0,003906
0,000000
0,009766
0,009766
0,000000
0,015625
0,001953
0,015625
0,037109
0,001953
0,009766
0,078125
0,000000
0,019531
0,003906
0,011719
0,000000
0,007812
0,015625
0,021484
0,015625
0,000000
0,000000
0,054688
0,000000
0,080078
0,093750
0,013672
0,000000
0,000000
0,201170
0,015625
0,000000
0,005859
0,011719
0,046875
0,003906
0,083984
0,001953
0,015625
0,000000
0,025391
0,009766
0,005859
0,005859
0,015625
0,000000
0,000000
0,005859
0,000000
0,007812
0,000000
0,005859
0,011719
0,000000
0,003906
0,000000
0,007812
0,000000
0,019531
0,021484
0,003906
0,027344
0,009766
0,007812
0,000000
0,001953
0,005859
0,009766
0,007812
0,000000
0,009766
0,035156
0,000000
0,009766
0,035156
0,000000
0,009766
0,000000
0,019531
0,001953
0,003906
0,019531
0,009766
0,019531
0,000000
0,001953
0,027344
0,001953
0,050781
0,126950
0,011719
0,000000
0,001953
0,087891
0,029297
0,000000
0,005859
0,011719
0,056641
0,007812
0,113280
0,001953
0,009766
0,000000
0,025391
0,005859
0,000000
0,005859
0,019531
0,000000
0,000000
0,000000
0,001953
0,003906
0,000000
0,000000
0,011719
0,007812
0,001953
0,000000
0,021484
0,000000
0,017578
0,017578
0,009766
0,027344
0,003906
0,007812
0,000000
0,011719
0,005859
0,001953
0,005859
0,005859
0,027344
0,066406
0,000000
0,007812
0,033203
0,000000
0,013672
0,000000
0,019531
0,001953
0,011719
0,019531
0,027344
0,003906
0,000000
0,000000
0,031250
0,000000
0,017578
0,076172
0,056641
0,011719
0,000000
0,117190
0,011719
0,000000
0,005859
0,009766
0,031250
0,007812
0,080078
0,001953
0,015625
0,000000
0,005859
0,009766
0,013672
0,001953
0,021484
0,000000
0,000000
0,005859
0,005859
0,009766
0,000000
0,005859
0,025391
0,003906
0,001953
0,001953
0,019531
0,000000
0,015625
0,041016
0,003906
0,031250
0,013672
0,009766
0,000000
0,011719
0,029297
0,001953
0,013672
0,001953
0,011719
0,056641
0,000000
0,021484
0,039062
0,000000
0,027344
0,000000
0,019531
0,007812
0,003906
0,003906
0,023438
0,009766
0,000000
0,000000
0,025391
0,000000
0,041016
0,070312
0,035156
0,000000
0,005859
0,109380
0,031250
0,000000
0,005859
0,035156
0,013672
0,015625
0,050781
0,000000
0,017578
0,000000
0,007812
0,015625
0,011719
0,011719
0,013672
0,001953
0,000000
0,009766
0,001953
0,021484
0,000000
0,003906
0,041016
0,003906
0,003906
0,000000
0,009766
0,000000
0,019531
0,019531
0,009766
0,041016
0,015625
0,011719
0,000000
0,021484
0,003906
0,005859
0,007812
0,011719
0,042969
0,068359
0,000000
0,005859
0,033203
0,000000
0,013672
0,007812
0,035156
0,000000
0,001953
0,005859
0,009766
0,003906
0,000000
0,000000
0,013672
0,000000
0,050781
0,103520
0,011719
0,000000
0,003906
0,166020
0,013672
0,000000
0,007812
0,023438
0,048828
0,005859
0,099609
0,001953
0,009766
0,000000
0,021484
0,013672
0,001953
0,007812
0,017578
0,000000
0,000000
0,000000
0,000000
0,003906
0,000000
0,001953
0,013672
0,007812
0,000000
0,001953
0,023438
0,000000
0,013672
0,033203
0,005859
0,027344
0,003906
0,003906
0,000000
0,003906
0,007812
0,003906
0,011719
0,001953
0,021484
0,046875
0,000000
0,011719
0,054688
0,000000
0,013672
0,001953
0,015625
0,003906
0,007812
0,013672
0,003906
0,005859
0,000000
0,000000
0,019531
0,000000
0,052734
0,087891
0,013672
0,003906
0,001953
0,150390
0,027344
0,000000
0,005859
0,017578
0,048828
0,007812
0,095703
0,001953
0,009766
0,000000
0,003906
0,031250
0,000000
0,011719
0,029297
0,000000
0,000000
0,001953
0,001953
0,013672
0,000000
0,001953
0,021484
0,000000
0,005859
0,000000
0,017578
0,000000
0,003906
0,027344
0,003906
0,013672
0,007812
0,003906
0,000000
0,011719
0,011719
0,003906
0,013672
0,003906
0,029297
0,042969
0,000000
0,009766
0,058594
0,000000
0,015625
0,003906
0,013672
0,007812
0,005859
0,013672
0,015625
0,003906
0,000000
0,000000
0,007812
0,000000
0,050781
0,103520
0,037109
0,000000
0,000000
0,128910
0,025391
0,000000
0,003906
0,015625
0,062500
0,007812
0,074219
0,000000
0,009766
0,000000
0,023438
0,019531
0,001953
0,009766
0,001953
0,000000
0,000000
0,009766
0,000000
0,003906
0,000000
0,001953
0,019531
0,003906
0,001953
0,001953
0,035156
0,000000
0,033203
0,025391
0,013672
0,007812
0,009766
0,003906
0,000000
0,013672
0,005859
0,005859
0,019531
0,001953
0,003906
0,013672
0,000000
0,005859
0,058594
0,000000
0,013672
0,001953
0,031250
0,000000
0,001953
0,025391
0,013672
0,013672
0,000000
0,000000
0,021484
0,000000
0,062500
0,113280
0,011719
0,000000
0,000000
0,148440
0,021484
0,000000
0,003906
0,029297
0,062500
0,003906
0,101560
0,000000
0,003906
0,000000
0,003906
0,011719
0,005859
0,011719
0,017578
0,001953
0,000000
0,009766
0,001953
0,009766
0,000000
0,000000
0,011719
0,000000
0,001953
0,001953
0,009766
0,000000
0,009766
0,025391
0,003906
0,005859
0,001953
0,007812
0,000000
0,011719
0,013672
0,001953
0,023438
0,001953
0,017578
0,035156
0,000000
0,005859
0,062500
0,000000
0,011719
0,000000
0,029297
0,001953
0,011719
0,013672
0,001953
0,003906
0,000000
0,001953
0,031250
0,001953
0,039062
0,076172
0,031250
0,000000
0,001953
0,173830
0,021484
0,000000
0,005859
0,017578
0,041016
0,003906
0,082031
0,001953
0,005859
0,000000
0,015625
0,011719
0,013672
0,005859
0,007812
0,001953
0,000000
0,005859
0,000000
0,003906
0,001953
0,000000
0,023438
0,003906
0,001953
0,000000
0,005859
0,000000
0,027344
0,021484
0,007812
0,027344
0,007812
0,003906
0,000000
0,013672
0,001953
0,007812
0,009766
0,000000
0,017578
0,058594
0,000000
0,005859
0,037109
0,000000
0,013672
0,001953
0,033203
0,000000
0,013672
0,027344
0,013672
0,009766
0,000000
0,000000
0,033203
0,000000
0,023438
0,083984
0,035156
0,001953
0,003906
0,083984
0,009766
0,000000
0,000000
0,007812
0,035156
0,005859
0,093750
0,000000
0,015625
0,000000
0,007812
0,013672
0,003906
0,005859
0,005859
0,000000
0,000000
0,005859
0,001953
0,015625
0,000000
0,003906
0,031250
0,003906
0,001953
0,000000
0,025391
0,000000
0,042969
0,037109
0,009766
0,029297
0,011719
0,001953
0,000000
0,009766
0,009766
0,003906
0,007812
0,001953
0,023438
0,048828
0,000000
0,007812
0,058594
0,000000
0,025391
0,003906
0,021484
0,000000
0,007812
0,023438
0,023438
0,027344
0,000000
0,000000
0,035156
0,000000
0,023438
0,066406
0,023438
0,000000
0,003906
0,156250
0,025391
0,000000
0,005859
0,017578
0,052734
0,013672
0,064453
0,001953
0,009766
0,000000
0,015625
0,001953
0,009766
0,007812
0,013672
0,001953
0,000000
0,009766
0,001953
0,003906
0,000000
0,003906
0,011719
0,007812
0,005859
0,000000
0,005859
0,000000
0,015625
0,037109
0,011719
